日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-07-06,000981,30.95,30.95,31.37,30.65,130714,130613509.0,2.38,2.38,0.72,0.51,0.7200000000000024
2017-07-07,000981,30.71,31.1,31.16,30.71,65406,65268726.0,1.45,0.48,0.15,0.25,0.4499999999999993
2017-07-10,000981,31.01,31.13,31.52,30.98,50754,51054319.0,1.74,0.1,0.03,0.2,0.5399999999999991
2017-07-11,000981,31.16,30.77,31.28,30.77,27812,27743355.0,1.64,-1.16,-0.36,0.11,0.5100000000000016
2017-07-12,000981,30.65,30.83,31.01,30.26,37579,37133150.0,2.44,0.19,0.06,0.15,0.75
2017-07-13,000981,30.8,30.8,30.8,30.41,44481,43873236.0,1.27,-0.1,-0.03,0.17,0.39000000000000057
2017-07-14,000981,30.44,30.68,30.8,30.44,22626,22291343.0,1.17,-0.39,-0.12,0.09,0.35999999999999943
2017-07-17,000981,30.65,30.29,30.68,29.39,67404,65270703.0,4.2,-1.27,-0.39,0.26,1.2899999999999991
2017-07-18,000981,29.69,30.23,30.26,29.69,45137,43572096.0,1.88,-0.2,-0.06,0.18,0.5700000000000003
2017-07-19,000981,30.38,30.2,30.38,29.9,27371,26541077.0,1.59,-0.1,-0.03,0.11,0.4800000000000004
2017-07-20,000981,30.05,30.23,30.35,29.9,42873,41609053.0,1.49,0.1,0.03,0.17,0.45000000000000284
2017-07-21,000981,30.2,30.17,30.29,29.96,45232,43865636.0,1.09,-0.2,-0.06,0.18,0.3299999999999983
2017-07-24,000981,30.17,30.17,30.2,29.63,53956,51972293.0,1.89,0.0,0.0,0.21,0.5700000000000003
2017-07-25,000981,30.2,30.14,30.2,29.93,37695,36503802.0,0.89,-0.1,-0.03,0.15,0.2699999999999996
2017-07-26,000981,30.05,29.96,30.11,29.66,47445,45686544.0,1.49,-0.6,-0.18,0.18,0.4499999999999993
2017-07-27,000981,29.69,29.6,29.81,29.48,39882,38013593.0,1.1,-1.2,-0.36,0.15,0.3299999999999983
2017-07-28,000981,29.6,29.57,29.6,29.0,83641,78838060.0,2.03,-0.1,-0.03,0.32,0.6000000000000014
2017-07-31,000981,29.48,29.54,29.69,29.27,51815,49167691.0,1.42,-0.1,-0.03,0.2,0.4200000000000017
2017-08-01,000981,29.48,30.86,31.91,29.21,109503,108339629.0,9.14,4.47,1.32,0.43,2.6999999999999993
2017-08-02,000981,30.77,31.1,31.28,30.56,72948,72934790.0,2.33,0.78,0.24,0.28,0.7200000000000024
2017-08-03,000981,30.95,30.71,31.19,30.56,25857,25690077.0,2.03,-1.25,-0.39,0.1,0.6300000000000026
2017-08-04,000981,30.71,30.23,30.95,30.23,25182,24779763.0,2.34,-1.56,-0.48,0.1,0.7199999999999989
2017-08-07,000981,30.14,30.71,31.31,29.96,48673,48000716.0,4.47,1.59,0.48,0.19,1.3499999999999979
2017-08-08,000981,30.74,30.68,30.95,30.56,28791,28488365.0,1.27,-0.1,-0.03,0.11,0.39000000000000057
2017-08-09,000981,30.71,30.68,30.83,30.5,27159,26885528.0,1.08,0.0,0.0,0.11,0.3299999999999983
2017-08-10,000981,30.56,30.5,30.89,30.5,18988,18741945.0,1.27,-0.59,-0.18,0.07,0.39000000000000057
2017-08-11,000981,30.53,29.99,30.8,29.96,23890,23302968.0,2.75,-1.67,-0.51,0.09,0.8399999999999999
2017-08-14,000981,30.47,30.14,30.47,29.96,16979,16535721.0,1.7,0.5,0.15,0.07,0.509999999999998
2017-08-15,000981,30.53,30.41,30.56,30.02,26301,25725951.0,1.79,0.9,0.27,0.1,0.5399999999999991
2017-08-16,000981,30.47,30.38,30.47,30.2,15547,15211257.0,0.89,-0.1,-0.03,0.06,0.2699999999999996
2017-08-17,000981,30.44,30.23,30.5,30.2,23146,22585976.0,0.99,-0.49,-0.15,0.09,0.3000000000000007
2017-08-18,000981,30.2,30.08,30.2,29.81,29714,28708660.0,1.29,-0.5,-0.15,0.12,0.39000000000000057
2017-08-21,000981,29.93,30.02,30.23,29.93,22815,22099789.0,1.0,-0.2,-0.06,0.09,0.3000000000000007
2017-08-22,000981,29.99,29.75,30.11,29.72,20027,19242681.0,1.3,-0.9,-0.27,0.08,0.39000000000000057
2017-08-23,000981,29.75,29.48,29.75,29.45,20053,19107190.0,1.01,-0.91,-0.27,0.08,0.3000000000000007
2017-08-24,000981,29.51,29.51,29.75,29.36,20221,19232270.0,1.32,0.1,0.03,0.08,0.39000000000000057
2017-08-25,000981,29.51,29.63,29.72,29.39,19791,18842054.0,1.12,0.41,0.12,0.08,0.3299999999999983
2017-08-28,000981,29.6,29.66,29.69,29.39,30768,29299607.0,1.01,0.1,0.03,0.12,0.3000000000000007
2017-08-29,000981,29.69,29.66,29.75,29.57,21531,20563383.0,0.61,0.0,0.0,0.08,0.17999999999999972
2017-08-30,000981,29.57,29.69,29.72,29.33,34475,32804637.0,1.31,0.1,0.03,0.13,0.39000000000000057
2017-09-07,000981,31.16,30.95,31.34,30.08,140084,138709148.0,4.24,4.24,1.26,0.54,1.2600000000000016
2017-09-08,000981,31.04,30.95,31.25,30.5,77598,77484518.0,2.42,0.0,0.0,0.3,0.75
2017-09-11,000981,30.59,30.41,30.95,30.23,43015,42247617.0,2.33,-1.74,-0.54,0.17,0.7199999999999989
2017-09-12,000981,30.41,30.17,30.5,30.14,37933,37057847.0,1.18,-0.79,-0.24,0.15,0.35999999999999943
2017-09-13,000981,30.35,29.93,30.44,29.75,43603,42163727.0,2.29,-0.8,-0.24,0.17,0.6900000000000013
2017-09-14,000981,30.17,30.11,30.44,29.93,42911,41742396.0,1.7,0.6,0.18,0.17,0.5100000000000016
2017-09-15,000981,30.11,30.14,30.38,29.96,42460,41379360.0,1.39,0.1,0.03,0.16,0.41999999999999815
2017-09-18,000981,30.02,30.17,30.32,29.96,29078,28217968.0,1.19,0.1,0.03,0.11,0.35999999999999943
2017-09-19,000981,30.11,30.14,30.32,29.99,29281,28500770.0,1.09,-0.1,-0.03,0.11,0.33000000000000185
2017-09-20,000981,30.14,30.17,30.23,29.99,29388,28523426.0,0.8,0.1,0.03,0.11,0.240000000000002
2017-09-21,000981,30.05,29.78,30.23,29.66,35961,34633439.0,1.89,-1.29,-0.39,0.14,0.5700000000000003
2017-09-22,000981,29.78,29.57,29.78,29.51,18958,18060952.0,0.91,-0.71,-0.21,0.07,0.2699999999999996
2017-09-25,000981,29.6,29.42,29.6,29.36,19088,18089239.0,0.81,-0.51,-0.15,0.07,0.240000000000002
2017-09-26,000981,29.48,29.72,30.2,29.39,29846,28672971.0,2.75,1.02,0.3,0.12,0.8099999999999987
2017-09-27,000981,29.9,29.6,29.9,29.48,17109,16297799.0,1.41,-0.4,-0.12,0.07,0.41999999999999815
2017-09-28,000981,29.69,29.33,29.69,29.3,21966,20781797.0,1.32,-0.91,-0.27,0.09,0.39000000000000057
2017-09-29,000981,29.36,29.48,29.63,29.36,14905,14144340.0,0.92,0.51,0.15,0.06,0.2699999999999996
2017-10-09,000981,29.6,29.72,29.96,29.54,27590,26484340.0,1.42,0.81,0.24,0.11,0.4200000000000017
2017-10-10,000981,29.72,29.57,29.93,29.48,22964,21879502.0,1.51,-0.5,-0.15,0.09,0.4499999999999993
2017-10-11,000981,29.57,29.3,29.66,29.27,25059,23700358.0,1.32,-0.91,-0.27,0.1,0.39000000000000057
2017-10-12,000981,29.42,29.36,29.42,29.24,17967,16950309.0,0.61,0.2,0.06,0.07,0.18000000000000327
2017-10-13,000981,29.45,29.15,29.45,29.15,21348,20085372.0,1.02,-0.72,-0.21,0.08,0.3000000000000007
2017-10-16,000981,29.18,28.76,29.33,28.76,33160,30925968.0,1.96,-1.34,-0.39,0.13,0.5699999999999967
2017-10-17,000981,28.91,28.88,29.03,28.4,28806,26644777.0,2.19,0.42,0.12,0.11,0.6300000000000026
2017-10-18,000981,29.03,28.58,29.03,28.58,18400,17023138.0,1.56,-1.04,-0.3,0.07,0.45000000000000284
2017-10-19,000981,28.58,28.67,28.76,27.41,57528,51999125.0,4.72,0.31,0.09,0.22,1.3500000000000014
2017-10-20,000981,28.46,28.52,28.55,28.34,18029,16488745.0,0.73,-0.52,-0.15,0.07,0.21000000000000085
2017-10-23,000981,28.58,29.57,30.65,28.55,98677,94870393.0,7.36,3.68,1.05,0.38,2.099999999999998
2017-10-24,000981,29.69,29.84,30.08,29.51,51114,49145722.0,1.93,0.91,0.27,0.2,0.5699999999999967
2017-10-25,000981,29.63,29.45,29.93,29.42,34042,32511940.0,1.71,-1.31,-0.39,0.13,0.509999999999998
2017-10-26,000981,29.66,29.09,29.66,28.97,27477,25830819.0,2.34,-1.22,-0.36,0.11,0.6900000000000013
2017-10-27,000981,29.06,28.94,29.09,28.52,34736,32094339.0,1.96,-0.52,-0.15,0.13,0.5700000000000003
2017-10-30,000981,28.82,28.64,28.97,28.25,38260,34948079.0,2.49,-1.04,-0.3,0.15,0.7199999999999989
2017-10-31,000981,28.55,28.58,28.64,28.25,18264,16699764.0,1.36,-0.21,-0.06,0.07,0.39000000000000057
2017-11-01,000981,28.52,28.49,28.52,28.13,29105,26474189.0,1.36,-0.31,-0.09,0.11,0.39000000000000057
2017-11-02,000981,28.46,27.83,28.46,27.71,46865,42064109.0,2.63,-2.32,-0.66,0.18,0.75
2017-11-03,000981,27.8,28.01,28.01,27.35,45292,40128961.0,2.37,0.65,0.18,0.18,0.6600000000000001
2017-11-06,000981,27.92,27.86,27.92,27.53,26424,23539463.0,1.39,-0.54,-0.15,0.1,0.39000000000000057
2017-11-07,000981,27.8,27.83,27.86,27.47,32008,28448533.0,1.4,-0.11,-0.03,0.12,0.39000000000000057
2017-11-08,000981,27.86,27.62,27.89,27.26,66842,59042834.0,2.26,-0.75,-0.21,0.26,0.629999999999999
2017-11-09,000981,27.68,27.53,27.68,27.11,47540,41784565.0,2.06,-0.33,-0.09,0.18,0.5700000000000003
2017-11-10,000981,27.56,28.28,28.46,27.41,73523,66154946.0,3.81,2.72,0.75,0.29,1.0500000000000007
2017-11-13,000981,28.28,29.39,30.41,28.28,141203,135055062.0,7.53,3.93,1.11,0.55,2.129999999999999
2017-11-14,000981,29.75,28.91,30.26,28.76,95446,90745258.0,5.1,-1.63,-0.48,0.37,1.5
2017-11-15,000981,29.12,28.31,29.27,28.31,27812,25654995.0,3.32,-2.08,-0.6,0.11,0.9600000000000009
2017-11-16,000981,28.28,28.01,28.52,27.65,37057,33547987.0,3.07,-1.06,-0.3,0.14,0.870000000000001
2017-11-17,000981,27.83,28.07,28.46,27.65,38717,34809106.0,2.89,0.21,0.06,0.15,0.8100000000000023
2017-11-20,000981,27.95,28.07,28.13,27.47,38171,33979501.0,2.35,0.0,0.0,0.15,0.6600000000000001
2017-11-21,000981,27.71,27.86,28.25,27.47,60077,53651322.0,2.78,-0.75,-0.21,0.23,0.7800000000000011
2017-11-22,000981,27.98,27.86,28.01,27.56,32436,28871962.0,1.62,0.0,0.0,0.13,0.45000000000000284
2017-11-23,000981,27.89,28.25,28.88,27.86,94088,86144532.0,3.66,1.4,0.39,0.37,1.0199999999999996
2017-11-24,000981,28.01,28.7,28.76,28.01,43367,39750055.0,2.65,1.59,0.45,0.17,0.75
2017-11-27,000981,28.91,28.1,28.91,28.1,38963,35640719.0,2.82,-2.09,-0.6,0.15,0.8099999999999987
2017-11-28,000981,28.16,28.37,28.43,28.16,37683,34281734.0,0.96,0.96,0.27,0.15,0.2699999999999996
2017-11-29,000981,28.22,28.25,28.37,28.07,25492,23121950.0,1.06,-0.42,-0.12,0.1,0.3000000000000007
2017-11-30,000981,28.25,28.28,28.31,27.59,64489,57746923.0,2.55,0.11,0.03,0.25,0.7199999999999989
2017-12-01,000981,28.1,28.22,28.31,28.01,23808,21541207.0,1.06,-0.21,-0.06,0.09,0.29999999999999716
2017-12-04,000981,28.19,28.07,28.31,27.8,32892,29582991.0,1.81,-0.53,-0.15,0.13,0.509999999999998
2017-12-05,000981,28.07,27.74,28.07,27.56,36241,32303616.0,1.82,-1.18,-0.33,0.14,0.5100000000000016
2017-12-06,000981,27.71,27.68,27.74,27.38,27149,24018017.0,1.3,-0.22,-0.06,0.11,0.35999999999999943
2017-12-07,000981,27.59,28.1,28.25,27.53,34955,31469676.0,2.6,1.52,0.42,0.14,0.7199999999999989
2017-12-08,000981,28.19,28.01,28.4,27.92,44277,40128063.0,1.71,-0.32,-0.09,0.17,0.4799999999999969
2017-12-11,000981,28.28,28.01,28.28,27.95,32871,29696324.0,1.18,0.0,0.0,0.13,0.33000000000000185
2017-12-12,000981,27.89,27.83,28.13,27.56,41570,37036414.0,2.03,-0.64,-0.18,0.16,0.5700000000000003
2017-12-13,000981,27.86,27.77,27.86,27.47,27697,24590406.0,1.4,-0.22,-0.06,0.11,0.39000000000000057
2017-12-14,000981,27.68,27.71,27.8,27.53,20574,18241721.0,0.97,-0.22,-0.06,0.08,0.2699999999999996
2017-12-15,000981,27.71,27.8,27.95,27.56,22730,20234751.0,1.41,0.32,0.09,0.09,0.39000000000000057
2017-12-18,000981,27.74,27.62,27.83,27.44,22681,20058304.0,1.4,-0.65,-0.18,0.09,0.389999999999997
2017-12-19,000981,27.56,27.41,27.56,27.32,23626,20804474.0,0.87,-0.76,-0.21,0.09,0.23999999999999844
2017-12-20,000981,27.41,27.5,27.53,25.85,117561,101538396.0,6.13,0.33,0.09,0.46,1.6799999999999997
2017-12-21,000981,27.92,27.56,28.19,27.11,84723,75118248.0,3.93,0.22,0.06,0.33,1.0800000000000018
2017-12-22,000981,27.32,27.56,27.56,27.26,25536,22460079.0,1.09,0.0,0.0,0.1,0.29999999999999716
2017-12-25,000981,27.41,27.56,27.77,27.26,25146,22231057.0,1.85,0.0,0.0,0.1,0.509999999999998
2017-12-26,000981,27.44,27.53,27.59,27.38,18705,16499863.0,0.76,-0.11,-0.03,0.07,0.21000000000000085
2017-12-27,000981,27.38,27.47,27.56,27.32,19518,17193876.0,0.87,-0.22,-0.06,0.08,0.23999999999999844
2017-12-28,000981,27.02,27.35,27.41,27.02,17120,14997339.0,1.42,-0.44,-0.12,0.07,0.39000000000000057
2017-12-29,000981,27.23,27.5,27.65,26.96,30014,26300968.0,2.52,0.55,0.15,0.12,0.6899999999999977
2018-01-02,000981,27.41,27.68,27.71,27.14,46573,41063081.0,2.07,0.65,0.18,0.18,0.5700000000000003
2018-01-03,000981,27.62,27.41,27.68,27.11,82009,72111841.0,2.06,-0.98,-0.27,0.32,0.5700000000000003
2018-01-04,000981,27.26,27.38,27.41,27.14,25624,22452006.0,0.99,-0.11,-0.03,0.1,0.2699999999999996
2018-01-05,000981,27.23,27.56,27.86,27.23,41260,36524886.0,2.3,0.66,0.18,0.16,0.629999999999999
2018-01-08,000981,27.71,27.71,27.86,27.59,40072,35716292.0,0.98,0.54,0.15,0.16,0.2699999999999996
2018-01-09,000981,27.71,27.71,27.95,27.59,22329,19895461.0,1.3,0.0,0.0,0.09,0.35999999999999943
2018-01-10,000981,27.83,27.59,27.86,27.47,20506,18187180.0,1.41,-0.43,-0.12,0.08,0.39000000000000057
2018-01-11,000981,27.59,27.44,27.59,27.23,20934,18404440.0,1.3,-0.54,-0.15,0.08,0.35999999999999943
2018-01-12,000981,27.44,27.44,27.59,27.29,30901,27251159.0,1.09,0.0,0.0,0.12,0.3000000000000007
2018-01-15,000981,27.38,27.11,27.41,26.93,47886,41740056.0,1.75,-1.2,-0.33,0.19,0.4800000000000004
2018-01-16,000981,27.05,27.14,27.17,26.51,36102,31172826.0,2.43,0.11,0.03,0.14,0.6600000000000001
2018-01-17,000981,27.05,26.81,27.05,26.57,36617,31515415.0,1.77,-1.22,-0.33,0.14,0.4800000000000004
2018-01-18,000981,26.21,26.51,26.78,26.06,65330,55181882.0,2.69,-1.12,-0.3,0.25,0.7200000000000024
2018-01-19,000981,27.2,26.63,27.23,26.36,58027,49776732.0,3.28,0.45,0.12,0.23,0.870000000000001
2018-01-22,000981,25.76,25.73,26.48,25.58,70254,58160452.0,3.38,-3.38,-0.9,0.27,0.9000000000000021
2018-01-23,000981,26.15,25.73,26.15,25.58,32282,26654864.0,2.22,0.0,0.0,0.13,0.5700000000000003
2018-01-24,000981,25.85,25.46,25.85,25.1,52770,43062149.0,2.91,-1.05,-0.27,0.2,0.75
2018-01-25,000981,25.46,25.85,26.15,25.46,47174,38988531.0,2.71,1.53,0.39,0.18,0.6899999999999977
2018-01-26,000981,25.91,26.3,26.96,25.88,50343,42737214.0,4.18,1.74,0.45,0.2,1.0800000000000018
2018-01-29,000981,26.36,26.48,27.02,26.15,45044,38284524.0,3.31,0.68,0.18,0.17,0.870000000000001
2018-01-30,000981,26.36,26.18,26.66,26.06,20937,17645728.0,2.27,-1.13,-0.3,0.08,0.6000000000000014
2018-01-31,000981,25.97,25.94,26.24,25.49,34517,28489486.0,2.86,-0.92,-0.24,0.13,0.75
2018-02-01,000981,25.76,25.91,25.94,23.45,62430,50709386.0,9.6,-0.12,-0.03,0.24,2.490000000000002
2018-02-02,000981,25.76,25.91,25.91,25.07,59236,48351815.0,3.24,0.0,0.0,0.23,0.8399999999999999
2018-02-05,000981,25.49,25.91,25.91,25.43,25762,21191564.0,1.85,0.0,0.0,0.1,0.4800000000000004
2018-02-06,000981,25.61,24.98,25.7,24.98,22874,18629068.0,2.78,-3.59,-0.93,0.09,0.7199999999999989
2018-02-07,000981,25.61,25.97,25.97,24.47,74719,60816664.0,6.0,3.96,0.99,0.29,1.5
2018-02-08,000981,25.73,26.03,26.06,25.67,27405,22744261.0,1.5,0.23,0.06,0.11,0.389999999999997
2018-02-09,000981,25.82,25.73,25.82,25.1,32098,26201980.0,2.77,-1.15,-0.3,0.12,0.7199999999999989
2018-02-12,000981,25.61,25.7,25.82,25.49,12251,10083989.0,1.28,-0.12,-0.03,0.05,0.33000000000000185
2018-02-13,000981,25.61,25.46,25.85,25.43,13772,11297405.0,1.63,-0.93,-0.24,0.05,0.4200000000000017
2018-02-14,000981,25.58,25.64,25.76,25.43,14288,11687778.0,1.3,0.71,0.18,0.06,0.33000000000000185
2018-02-22,000981,25.64,25.76,25.76,25.61,9926,8163033.0,0.59,0.47,0.12,0.04,0.15000000000000213
2018-02-23,000981,25.82,25.73,25.82,25.52,14124,11600455.0,1.16,-0.12,-0.03,0.05,0.3000000000000007
2018-02-26,000981,25.7,25.73,25.76,25.55,18964,15596920.0,0.82,0.0,0.0,0.07,0.21000000000000085
2018-02-27,000981,25.52,25.7,25.88,25.52,15945,13084877.0,1.4,-0.12,-0.03,0.06,0.35999999999999943
2018-02-28,000981,25.73,25.55,25.73,25.49,16148,13216718.0,0.93,-0.58,-0.15,0.06,0.240000000000002
2018-03-01,000981,25.37,26.21,26.36,25.37,51837,43324870.0,3.87,2.58,0.66,0.2,0.9899999999999984
2018-03-02,000981,26.09,26.06,26.24,26.03,13140,11002540.0,0.8,-0.57,-0.15,0.05,0.2099999999999973
2018-03-05,000981,25.94,26.39,26.75,25.94,29772,25203192.0,3.11,1.27,0.33,0.12,0.8099999999999987
2018-03-06,000981,26.45,26.39,26.69,26.3,15095,12801152.0,1.48,0.0,0.0,0.06,0.39000000000000057
2018-03-07,000981,26.57,26.21,26.63,26.12,15706,13249798.0,1.93,-0.68,-0.18,0.06,0.509999999999998
2018-03-08,000981,25.97,26.06,26.21,25.97,13756,11496241.0,0.92,-0.57,-0.15,0.05,0.240000000000002
2018-03-09,000981,25.94,26.15,26.33,25.94,15019,12590740.0,1.5,0.35,0.09,0.06,0.389999999999997
2018-03-12,000981,26.27,26.24,26.6,26.0,21341,18007356.0,2.29,0.34,0.09,0.08,0.6000000000000014
2018-03-13,000981,26.48,26.15,26.48,25.97,16783,14078658.0,1.94,-0.34,-0.09,0.07,0.5100000000000016
2018-03-14,000981,26.21,25.67,26.21,25.64,20706,17180758.0,2.18,-1.84,-0.48,0.08,0.5700000000000003
2018-03-15,000981,25.52,25.79,25.88,25.52,24590,20267454.0,1.4,0.47,0.12,0.1,0.35999999999999943
2018-03-16,000981,25.79,25.76,26.03,25.61,17645,14592165.0,1.63,-0.12,-0.03,0.07,0.4200000000000017
2018-03-19,000981,25.85,25.79,26.03,25.64,12057,9980230.0,1.51,0.12,0.03,0.05,0.39000000000000057
2018-03-20,000981,25.85,25.82,25.88,25.52,10709,8829338.0,1.4,0.12,0.03,0.04,0.35999999999999943
2018-03-21,000981,25.73,25.64,25.85,25.49,22056,18108496.0,1.39,-0.7,-0.18,0.09,0.360000000000003
2018-03-22,000981,25.67,25.76,25.85,25.55,21312,17509903.0,1.17,0.47,0.12,0.08,0.3000000000000007
2018-03-23,000981,25.64,25.16,25.64,24.8,48793,39164854.0,3.26,-2.33,-0.6,0.19,0.8399999999999999
2018-03-26,000981,24.77,25.07,25.16,24.65,32457,25789384.0,2.03,-0.36,-0.09,0.13,0.5100000000000016
2018-03-27,000981,25.01,25.34,25.7,24.89,33141,26788094.0,3.23,1.08,0.27,0.13,0.8099999999999987
2018-03-28,000981,25.4,25.58,25.79,25.19,24288,19861215.0,2.37,0.95,0.24,0.09,0.5999999999999979
2018-03-29,000981,25.46,26.12,26.36,25.43,57862,47808470.0,3.64,2.11,0.54,0.22,0.9299999999999997
2018-03-30,000981,26.18,27.77,27.8,25.94,94686,82744119.0,7.12,6.32,1.65,0.37,1.8599999999999994
2018-04-02,000981,27.77,27.8,28.28,27.41,60089,53545227.0,3.13,0.11,0.03,0.23,0.870000000000001
2018-04-03,000981,27.62,28.82,29.03,27.14,103995,94933979.0,6.8,3.67,1.02,0.4,1.8900000000000006
2018-04-04,000981,29.63,28.4,29.63,28.31,61979,57224710.0,4.58,-1.46,-0.42,0.24,1.3200000000000003
2018-04-09,000981,28.4,27.8,28.43,26.81,68247,61292795.0,5.7,-2.11,-0.6,0.27,1.620000000000001
2018-04-10,000981,28.01,28.31,28.79,27.89,60835,55186708.0,3.24,1.83,0.51,0.24,0.8999999999999986
2018-04-11,000981,28.31,28.16,28.7,28.04,37527,34217360.0,2.33,-0.53,-0.15,0.15,0.6600000000000001
2018-04-12,000981,28.16,28.22,28.37,28.1,27004,24523409.0,0.96,0.21,0.06,0.1,0.2699999999999996
2018-04-13,000981,28.28,27.56,28.28,27.32,83088,73621296.0,3.4,-2.34,-0.66,0.32,0.9600000000000009
2018-04-16,000981,27.8,27.86,27.95,27.59,47848,42798222.0,1.31,1.09,0.3,0.19,0.35999999999999943
2018-04-17,000981,27.86,27.86,27.95,27.5,52973,47335130.0,1.62,0.0,0.0,0.21,0.4499999999999993
2018-04-18,000981,27.98,27.98,28.04,27.59,59929,53574432.0,1.62,0.43,0.12,0.23,0.4499999999999993
2018-04-19,000981,28.13,28.43,28.76,27.89,64273,58517454.0,3.11,1.61,0.45,0.25,0.870000000000001
2018-04-20,000981,28.67,28.64,28.7,28.25,66801,61480597.0,1.58,0.74,0.21,0.26,0.4499999999999993
2018-04-23,000981,28.52,28.82,29.12,28.52,49515,45875914.0,2.09,0.63,0.18,0.19,0.6000000000000014
2018-04-24,000981,28.85,29.33,29.57,28.76,44343,41601937.0,2.81,1.77,0.51,0.17,0.8099999999999987
2018-04-25,000981,29.48,29.57,29.81,29.06,42530,40328582.0,2.56,0.82,0.24,0.17,0.75
2018-04-26,000981,29.51,30.17,30.47,29.51,76549,74573363.0,3.25,2.03,0.6,0.3,0.9599999999999973
2018-04-27,000981,30.17,31.22,31.22,30.17,97941,97679925.0,3.48,3.48,1.05,0.38,1.0499999999999972
2018-05-02,000981,31.61,31.25,31.76,30.59,122687,123627900.0,3.75,0.1,0.03,0.48,1.1700000000000017
2018-05-03,000981,30.98,32.18,32.18,30.89,104728,107778028.0,4.13,2.98,0.93,0.41,1.2899999999999991
2018-05-04,000981,32.0,32.15,32.24,31.76,59048,60956867.0,1.49,-0.09,-0.03,0.23,0.4800000000000004
2018-05-07,000981,32.06,32.63,32.78,31.73,108073,113540207.0,3.27,1.49,0.48,0.42,1.0500000000000007
2018-05-08,000981,32.84,33.2,33.59,32.54,158807,170640502.0,3.22,1.75,0.57,0.62,1.0500000000000043
2018-05-09,000981,33.32,33.11,33.38,32.84,92808,99481558.0,1.63,-0.27,-0.09,0.36,0.5399999999999991
2018-05-10,000981,33.05,33.23,33.89,33.02,94562,101954542.0,2.63,0.36,0.12,0.37,0.8699999999999974
2018-05-11,000981,33.23,32.96,33.53,32.9,89357,95576262.0,1.9,-0.81,-0.27,0.35,0.6300000000000026
2018-05-14,000981,32.6,32.96,33.26,32.6,68963,73522123.0,2.0,0.0,0.0,0.27,0.6599999999999966
2018-05-15,000981,32.93,32.81,33.02,32.66,64445,68353513.0,1.09,-0.46,-0.15,0.25,0.36000000000000654
2018-05-16,000981,33.29,33.02,34.01,32.78,80797,86300128.0,3.75,0.64,0.21,0.31,1.2299999999999969
2018-05-17,000981,33.02,32.51,33.41,32.36,74620,78623982.0,3.18,-1.54,-0.51,0.29,1.0499999999999972
2018-05-18,000981,32.87,32.36,33.05,31.94,51773,53923376.0,3.41,-0.46,-0.15,0.2,1.1099999999999959
2018-05-21,000981,32.96,32.33,32.96,32.21,49858,52308840.0,2.32,-0.09,-0.03,0.19,0.75
2018-05-22,000981,32.39,32.45,32.6,31.61,70747,73382914.0,3.06,0.37,0.12,0.27,0.990000000000002
2018-05-23,000981,32.42,31.73,32.63,31.58,63441,65711111.0,3.24,-2.22,-0.72,0.25,1.0500000000000043
2018-05-24,000981,31.91,31.73,32.03,31.52,70016,71784435.0,1.61,0.0,0.0,0.27,0.5100000000000016
2018-05-25,000981,32.0,32.06,32.75,31.61,54473,56487539.0,3.59,1.04,0.33,0.21,1.1400000000000006
2018-05-28,000981,32.06,31.55,32.21,30.41,95793,96303994.0,5.61,-1.59,-0.51,0.37,1.8000000000000007
2018-05-29,000981,31.25,31.58,31.94,30.41,121949,121855946.0,4.85,0.1,0.03,0.47,1.5300000000000011
2018-05-30,000981,30.98,30.95,31.31,29.9,148181,145376013.0,4.46,-1.99,-0.63,0.58,1.4100000000000001
2018-05-31,000981,30.38,29.51,30.38,28.94,130197,123191966.0,4.65,-4.65,-1.44,0.51,1.4399999999999977
2018-06-01,000981,29.03,28.73,29.3,28.52,90953,84370087.0,2.64,-2.64,-0.78,0.35,0.7800000000000011
2018-06-04,000981,28.82,28.25,28.82,27.86,62499,56658060.0,3.34,-1.67,-0.48,0.24,0.9600000000000009
2018-06-05,000981,28.37,28.22,28.55,28.01,51289,46523344.0,1.91,-0.11,-0.03,0.2,0.5399999999999991
2018-06-06,000981,28.34,28.13,28.37,27.89,46775,42243528.0,1.7,-0.32,-0.09,0.18,0.4800000000000004
2018-06-07,000981,28.25,28.01,29.06,27.98,127152,116673657.0,3.84,-0.43,-0.12,0.49,1.0799999999999983
2018-06-08,000981,27.41,27.77,27.95,27.41,64471,57397324.0,1.93,-0.86,-0.24,0.25,0.5399999999999991
2018-06-11,000981,27.68,27.32,27.98,27.17,76545,67585720.0,2.92,-1.62,-0.45,0.3,0.8099999999999987
2018-06-12,000981,27.68,29.24,29.84,27.68,167568,154636807.0,7.91,7.03,1.92,0.65,2.16
2018-06-13,000981,29.21,29.03,29.33,28.49,70577,65801109.0,2.87,-0.72,-0.21,0.27,0.8399999999999999
2018-06-14,000981,28.97,29.48,29.66,28.43,98041,91660898.0,4.24,1.55,0.45,0.38,1.2300000000000004
2018-06-15,000981,29.51,29.45,30.2,28.85,110412,104175993.0,4.58,-0.1,-0.03,0.43,1.3499999999999979
2018-06-19,000981,28.31,26.81,29.45,26.81,238453,197646793.0,8.96,-8.96,-2.64,0.93,2.6400000000000006
2018-06-20,000981,24.44,26.81,26.96,24.44,572891,412734176.0,9.4,0.0,0.0,2.23,2.5199999999999996
